[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.441584134,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.444241859,0.132235724,0.001473772,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.473309448,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.404905258,0.141990423,0.001473202,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.497736366,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.363202463,0.149501641,0.001473336,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.516537402,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.319684508,0.155282066,0.001473202,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.531003837,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.274772767,0.159731968,0.001473202,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.54213344,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.228801642,0.163154019,0.001473336,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.7,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.550696061,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.182032062,0.165786652,0.001473336,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,-0.1
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.55727708,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.134692814,0.167813939,0.001473626,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.562341357,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.087053469,0.169365599,0.001473481,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.566239793,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.040129925,0.170566405,0.001473202,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.466666667,0.566239793,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.040129925,0.170566405,0.001473202,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.523809333,0.569239662,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.857143,0.416290534,0.15924028,0.001368231,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.556644148,1.0,0.0,0.0,0.0,0.0,0.804334498,0.6100005,1.0,0.443015545,0.156884377,0.009874416,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.464372971,1.0,0.0,0.0,0.0,0.0,0.487876345,0.9051125,1.0,0.405621058,0.142611828,0.118606804,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.356309645,1.0,0.0,0.0,0.0,0.0,0.46965639,0.7018585,1.0,0.377599503,0.10058039,0.097365551,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.26613731,1.0,0.0,0.0,0.0,0.0,0.488634736,0.7532055,1.0,0.356168713,0.070411363,0.089773892,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.225965795,1.0,0.0,0.0,0.0,0.0,0.782665719,0.5071395,1.0,0.338800427,0.058942796,0.028720937,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.24377726,1.0,0.0,0.0,0.0,0.0,0.760527586,0.5,1.0,0.320378699,0.062749797,0.001146997,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.286831404,1.0,0.0,0.0,0.0,0.0,0.987843464,0.6132095,1.0,0.298866875,0.073159752,0.010134649,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.343733808,1.0,0.0,0.0,0.0,0.0,1.0,0.891832,1.0,0.271866348,0.088897235,0.112773909,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.4,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.376676614,1.0,0.0,0.0,0.0,0.0,1.0,0.6167765,1.0,0.242030982,0.091561246,0.091265684,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.397442036,1.0,0.0,0.0,0.0,0.0,0.78090816,0.454153,1.0,0.20896317,0.103821702,0.011468997,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.340576526,1.0,0.0,0.0,0.0,0.0,0.484781949,0.169568,1.0,0.179060006,0.077820042,0.062521722,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.264207359,1.0,0.0,0.0,0.0,0.0,0.46965639,0.3717975,1.0,0.155019111,0.069963037,0.079456653,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.203154822,1.0,0.0,0.0,0.0,0.0,0.475476381,0.2725435,1.0,0.136100104,0.053713482,0.053389434,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.179307546,1.0,0.0,0.0,0.0,0.0,0.737344676,0.4343095,1.0,0.121098821,0.046021649,0.058975959,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.233571639,1.0,0.0,0.0,0.0,0.0,0.996708157,0.5,1.0,0.10340775,0.064395347,0.019607917,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.666667,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.298643951,1.0,0.0,0.0,0.0,0.0,1.0,0.413714,1.0,0.080709858,0.075615104,0.020719914,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.533333333,0.344079789,1.0,0.0,0.0,0.0,0.0,1.0,0.275737,1.0,0.053759842,0.089260936,0.102938019,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.542857333,0.376490506,1.0,0.0,0.0,0.0,0.0,1.0,0.3335135,1.0,0.095190903,0.104721072,0.059373205,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.402905585,1.0,0.0,0.0,0.0,0.0,1.0,0.02654,1.0,0.495771376,0.105198306,0.149514895,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.391211917,1.0,0.0,0.0,0.0,0.0,0.907344198,0.0,1.0,0.483691909,0.11002031,0.224535921,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.328712327,1.0,0.0,0.0,0.0,0.25,0.633609996,0.022904,1.0,0.469913429,0.082296382,0.163283979,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.230954645,1.0,0.0,0.0,0.0,1.0,0.925193443,0.2531755,1.0,0.457652985,0.062091083,0.120055091,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.177433345,1.0,0.0,0.0,0.0,1.0,1.0,0.067296,1.0,0.445854436,0.046970682,0.126412113,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.160597514,1.0,0.0,0.0,0.0,1.0,0.970613661,0.3390305,1.0,0.432343368,0.045281769,0.114693365,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.14788722,1.0,0.0,0.0,0.0,1.0,0.630073134,0.5107965,1.0,0.418953851,0.038917866,0.013989883,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.115469944,1.0,0.0,0.0,0.0,1.0,0.550679105,0.6679645,1.0,0.408238456,0.030530381,0.041491574,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.115469944,1.0,0.0,0.0,0.0,1.0,0.550679105,0.6679645,1.0,0.408238456,0.030530381,0.041491574,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.120044764,1.0,0.0,0.0,0.0,1.0,0.911873333,0.503112505,1.0,0.399646152,0.030968453,0.020005162,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.140007543,1.0,0.0,0.0,0.0,0.733333,1.0,0.4500545,1.0,0.389838337,0.036349104,0.014362771,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.144646312,1.0,0.0,0.0,0.0,0.0,1.0,0.46145645,1.0,0.379811731,0.037443666,0.029681089,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.155099531,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.369401564,0.043260783,0.012458948,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.213051356,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.357530084,0.054585796,0.006606058,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.296053193,1.0,0.0,0.0,0.0,0.0,1.0,0.510305,1.0,0.341617709,0.076298032,0.000759566,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.360049848,1.0,0.0,0.0,0.0,0.0,0.988310697,0.7846085,1.0,0.322436962,0.093549742,0.049629657,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.367806546,1.0,0.0,0.0,0.0,0.0,0.693460333,0.9995135,1.0,0.302194671,0.096389056,0.159981677,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.296646771,1.0,0.0,0.0,0.0,0.0,0.470091625,1.0,1.0,0.284745351,0.072562561,0.154378064,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.211059915,1.0,0.0,0.0,0.0,0.0,0.46965639,1.0,1.0,0.271558419,0.056445193,0.170902904,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.137714393,1.0,0.0,0.0,0.0,0.0,0.666278632,0.8411055,1.0,0.260885161,0.042480753,0.183455286,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,-0.1
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.139267209,1.0,0.0,0.0,0.0,0.0,0.983510556,0.5221423,1.0,0.250428805,0.038127211,0.041261564,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,-0.1
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.195345653,1.0,0.0,0.0,0.0,0.0,1.0,0.386999,1.0,0.23635212,0.057626109,0.017575395,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.268405864,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.218273166,0.074288782,0.005959655,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.340687207,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.194295747,0.094456277,0.00156952,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.380239727,1.0,0.0,0.0,0.0,0.0,0.815324279,0.3512755,1.0,0.168396202,0.098241906,0.018558815,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.335411406,1.0,0.0,0.0,0.0,0.0,0.497920045,0.039118,1.0,0.144041705,0.10262312,0.13225446,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.615385,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.27206654,1.0,0.0,0.0,0.0,0.0,0.658569027,0.220911,1.0,0.125897654,0.070670673,0.128083259,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.286510019,1.0,0.0,0.0,0.0,0.0,0.918621425,0.136016,1.0,0.108335967,0.069299628,0.094322707,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.125,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.284282458,1.0,0.0,0.0,0.0,0.0,0.586442296,0.1640255,1.0,0.08843807,0.070613844,0.104878924,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.214806677,1.0,0.0,0.0,0.0,0.0,0.489637616,0.018838,1.0,0.072127548,0.057479468,0.153933314,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.176513462,1.0,0.0,0.0,0.0,0.0,0.790957111,0.3029175,1.0,0.060289021,0.039870975,0.10306805,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.212843931,1.0,0.0,0.0,0.0,0.0,0.818285717,0.4407915,1.0,0.045700471,0.05493319,0.026631095,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.6,0.205561932,1.0,0.0,0.0,0.0,0.0,0.607002657,0.277853,1.0,0.029127939,0.047557372,0.060577424,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.635294,0.227262814,1.0,0.0,0.0,0.0,0.0,0.937450744,0.49295045,1.0,0.284745351,0.051820482,0.022220553,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.279394451,1.0,0.0,0.0,0.0,0.0,0.753601298,0.267699,1.0,0.506999986,0.06307026,0.032084074,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.244199488,1.0,0.0,0.0,0.0,0.0,0.478622379,0.008453,1.0,0.487754413,0.060769702,0.127420375,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.181430984,1.0,0.0,0.0,0.0,0.0,0.545891693,0.112346,1.0,0.471390949,0.055810569,0.185653589,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.185803299,1.0,0.0,0.0,0.0,0.0,0.923351029,0.4594909,1.0,0.456099834,0.069214139,0.093846085,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.185803299,1.0,0.0,0.0,0.0,0.0,0.923351029,0.4594909,1.0,0.456099834,0.069214139,0.093846085,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.265766733,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.436008806,0.091355676,0.007517142,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.332613223,1.0,0.0,0.0,0.0,0.0,0.899749147,0.594515,1.0,0.410466891,0.125672056,0.011374267,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.318892041,1.0,0.0,0.0,0.0,0.0,0.534739097,0.690886,1.0,0.383120619,0.115580093,0.091913784,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.249990982,1.0,0.0,0.0,0.0,0.0,0.46965639,0.674395,1.0,0.361552071,0.077513046,0.045623874,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.19166776,1.0,0.0,0.0,0.0,0.0,0.46965639,0.9705795,1.0,0.344726713,0.055571025,0.128763109,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.157485325,1.0,0.0,0.0,0.0,0.0,0.667153699,0.7417425,1.0,0.331637022,0.036443117,0.115965569,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.208030532,1.0,0.0,0.0,0.0,0.0,0.983930058,0.502110975,1.0,0.316237862,0.047405789,0.023286136,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.290127242,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.294717934,0.066168019,0.000753471,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.356228479,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.26767581,0.081534141,0.001062278,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.405711147,1.0,0.0,0.0,0.0,0.0,0.99868793,0.5,1.0,0.237765623,0.085939199,0.001036444,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
D57F474B-B38C-E9AF-73CC-2CF16EED3827,1.0,0.666666667,0.423869413,1.0,0.0,0.0,0.0,0.0,0.754677896,0.354049,1.0,0.204491984,0.092552653,0.015192406,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0
