[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.385471288,1.0,0.0,0.875,0.0,0.0,1.0,0.49922297,0.5,0.180876884,0.412599644,0.031145949,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.375,0.694610778,0.035928144
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.527302909,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.148473026,0.518785166,0.002810979,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.730538922,0.035928144
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.659818813,1.0,0.0,1.0,0.145833479,0.0,1.0,0.3813565,0.5,0.110074851,0.635394074,0.021135649,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.730538922,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.763260457,1.0,0.0,1.0,0.507246174,0.0,1.0,0.0528095,0.5,0.091581188,0.538438467,0.877358093,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.730538922,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.614049022,1.0,0.0,1.0,1.0,0.0,1.0,0.237568,0.5,0.11500787,0.415819688,0.123265311,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.766467066,0.035928144
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.578038321,1.0,0.0,1.0,0.491227825,0.0,1.0,0.112114,0.5,0.132035131,0.462211195,0.100020027,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.820359281,0.053892216
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.741325648,1.0,0.0,1.0,0.318182985,0.0,1.0,0.0174975,0.5,0.135727263,0.517590683,0.417352311,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.914833303,1.0,0.0,0.5,0.466667133,0.0,1.0,0.300918,0.5,0.105800778,0.648882626,0.238322471,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.85,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.792552344,0.363636083,0.636363917,0.0,0.137254971,0.0,1.0,0.5,0.5,0.048361377,0.776935292,0.009525897,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.777777778,0.317200696,0.77922106,0.22077894,0.0,0.111111111,0.0,1.0,0.5,0.5,0.018584502,0.256600622,0.336725413,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.814816667,0.188248833,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.514049395,0.145655387,0.018422337,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.097026758,1.0,0.0,0.0,0.0,0.0,1.0,0.443862,0.5,0.758648686,0.077272226,0.025173619,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.07418482,1.0,0.0,0.0,0.0,0.0,1.0,0.4918493,0.5,0.753640587,0.056803033,0.0287216,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.151989648,1.0,0.0,0.0,0.0,0.0,1.0,0.9177775,0.5,0.753882604,0.111760909,0.098695972,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.17625501,1.0,0.0,0.0,0.0,0.619048,1.0,1.0,0.5,0.756514537,0.12775737,0.153063714,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.154885381,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.757746623,0.138669684,0.189114224,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.073561904,1.0,0.0,0.0,0.274509941,1.0,0.808140421,1.0,0.5,0.756929816,0.0766927,0.185191599,0,0.392156667,0.64,1.0,0.802932439,1.0,0.0,0.0,0.0,0.8,0.3,1.0,0.344414077,0.744658185,0.344118954,0.892455726,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.012627601,1.0,0.0,0.0,0.0,1.0,0.120084703,1.0,0.5,0.757790626,0.013952612,0.053115363,0,0.333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.40957827,0.840230133,0.000335485,0.832841182,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.012627601,1.0,0.0,0.0,0.0,1.0,0.120084703,1.0,0.5,0.757790626,0.013952612,0.053115363,0,0.333333333,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.40957827,0.840230133,0.000335485,0.832841182,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.008838301,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.758533178,0.008083043,0.014824483,0,0.333333333,0.8,1.0,0.986989153,1.0,0.0,0.0,0.0,0.76470625,0.735294,1.0,0.377294706,0.832355971,0.134782282,0.869846972,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.004892195,1.0,0.0,0.0,0.0,1.0,0.212335635,1.0,0.5,0.759025462,0.004606889,0.008944053,0,0.411763333,0.761904,1.0,0.821252598,1.0,0.0,0.0,0.0,0.5,0.809524,1.0,0.319749401,0.693578639,0.694437314,0.929873007,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.034329274,1.0,0.0,0.0,0.0,1.0,0.880137601,0.834847,0.5,0.758016142,0.028139431,0.028092776,0,0.333333333,0.8,1.0,0.783032341,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.322670255,0.626962655,0.711529191,0.935250868,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.075862087,1.0,0.0,0.0,0.274509941,1.0,1.0,0.52367795,0.5,0.753178555,0.071287156,0.070951941,0,0.333333333,0.8,1.0,0.668962488,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.298857728,0.570284773,0.757990296,0.958661901,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.064620213,1.0,0.0,0.0,0.137254971,1.0,1.0,0.5,0.5,0.747301395,0.06115075,0.004969884,0,0.176470667,0.8,1.0,0.584234881,1.0,0.0,0.0,0.0,0.7222225,0.777778,1.0,0.281994141,0.504847902,0.714171232,0.972259245,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.062606031,1.0,0.0,0.0,0.274509941,1.0,1.0,0.5080572,0.5,0.741952272,0.062864024,0.01309636,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.084021947,1.0,0.0,0.0,0.155555789,1.0,1.0,0.7721025,0.5,0.735676335,0.088530738,0.065760523,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.11043759,1.0,0.0,0.0,0.155555789,1.0,1.0,0.9977705,0.5,0.727546769,0.108704854,0.105014636,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.13404114,1.0,0.0,0.0,0.291666958,1.0,1.0,0.9449265,0.5,0.716887026,0.133199861,0.10458247,0,0.145833333,0.8,1.0,0.520100045,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.197662476,0.490274767,0.849065581,1.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.165830048,1.0,0.0,0.0,0.0,1.0,1.0,0.6009845,0.5,0.70316082,0.167708789,0.095030688,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.191985839,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.68765799,0.182311855,0.008042407,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.21292996,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.670615053,0.1865052,0.000344381,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.22966122,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.652073261,0.217777888,0.000665381,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.23068439,1.0,0.0,0.0,0.0,0.647059,1.0,0.5,0.5,0.632736664,0.220693743,0.007162669,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.226683472,1.0,0.0,0.0,0.0,0.0,1.0,0.46227675,0.5,0.614222374,0.216597576,0.013297611,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.255040701,1.0,0.0,0.0,0.0,0.0,1.0,0.147294,0.5,0.594885777,0.240386523,0.082819201,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.308001913,1.0,0.0,0.0,0.0,0.0,1.0,0.2285555,0.5,0.571800668,0.310513831,0.161210126,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.362737432,1.0,0.0,0.0,0.0,0.0,1.0,0.50293671,0.5,0.541914336,0.364570277,0.036051264,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.820359281,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.405749537,1.0,0.0,0.0,0.0,0.0,1.0,0.7704455,0.5,0.50937682,0.377251034,0.043830259,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.874251497,0.053892216
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.43339542,1.0,0.0,0.0,0.0,0.0,1.0,0.7434195,0.5,0.4732118,0.411246233,0.127237327,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.928143713,0.053892216
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.462825353,1.0,0.0,0.0,0.0,0.0,1.0,0.50373875,0.5,0.43459636,0.415436036,0.026059034,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.928143713,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.486949421,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.392455174,0.437094145,0.000972429,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.928143713,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.506090815,1.0,0.0,0.0,0.0,0.0,1.0,0.390495,0.5,0.349697945,0.481335582,0.025839336,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.071856287
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.52111192,1.0,0.0,0.0,0.0,0.0,1.0,0.499923236,0.5,0.307380747,0.496287376,0.015410121,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.532937651,1.0,0.0,0.0,0.0,0.0,1.0,0.36928,0.5,0.264274244,0.497808317,0.018260312,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.531824345,1.0,0.0,0.0,0.0,0.0,1.0,0.0421045,0.5,0.219833348,0.581080511,0.168288922,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.504350614,1.0,0.0,0.0,0.0,0.0,1.0,0.165009,0.5,0.175972192,0.511901703,0.208677661,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.476133056,1.0,0.0,0.0,0.0,0.0,1.0,0.47495385,0.5,0.13561533,0.477268771,0.097642961,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.450486414,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.096009546,0.493284971,0.054204663,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.436929416,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.058451555,0.434954704,0.02150683,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.266667,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.436929416,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.058451555,0.434954704,0.02150683,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.266667,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.833333333,0.454594522,1.0,0.0,0.0,0.0,0.0,1.0,0.6407995,0.5,0.019939797,0.494650022,0.023488622,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.4375,1.0,0.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,1.0,0.866666667,0.470642857,1.0,0.0,0.0,0.0,0.0,1.0,0.83661,0.8,0.284713668,0.468778322,0.131135709,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.1333334,0.0,0.000682947,1.0,0.0,0.0,0.0,0.0,0.310532639,0.5,0.0,0.547677697,0.0,0.0,0,0.666666667,0.0833334,0.0,0.003467197,1.0,0.0,0.0,0.0,0.125,0.54166665,0.0,0.522952793,0.001195835,5.47e-05,0.056769226,0,1.0,0.196721311,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.8,0.0,0.090949819,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.544726891,0.019658206,0.001123624,0,0.666666667,0.5,0.0,0.125411436,1.0,0.0,0.0,0.0,0.79166625,0.7083335,0.0,0.520939774,0.095898953,0.093561754,0.056126236,0,1.0,0.229508197,0.032786885
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.8,0.0,0.212058945,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.532634156,0.050143769,0.001560393,0,0.666666667,0.5,0.0,0.311309911,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.512865817,0.255735652,0.049404097,0.052672811,0,1.0,0.229508197,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.8,0.0,0.304498865,1.0,0.0,0.0,0.0,0.0,1.0,0.496479165,0.0,0.51284984,0.073608192,0.001584744,0,0.666666667,0.5,0.0,0.470635932,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.498512116,0.397251274,0.002716495,0.04745367,0,1.0,0.229508197,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.8,0.0,0.37650334,1.0,0.0,0.0,0.0,0.0,1.0,0.3149325,0.0,0.486938426,0.091653287,0.045695575,0,0.666666667,0.5,0.0,0.594878329,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.478972704,0.506167437,0.000259958,0.04089896,0,1.0,0.229508197,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.8,0.0,0.430215309,1.0,0.0,0.0,0.0,0.0,1.0,0.47809075,0.0,0.457797829,0.111596284,0.044227917,0,0.45098,0.452174,0.0,0.691787328,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.452043105,0.641394233,0.000338584,0.034253708,0,1.0,0.229508197,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.611112,0.0,0.471359727,1.0,0.0,0.0,0.0,0.0,1.0,0.4744129,0.0,0.426825506,0.115887757,0.005883982,0,0.62963,0.682352,0.0,0.766438265,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.450270773,0.670560713,0.000326591,0.036326989,0,1.0,0.229508197,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.499590764,1.0,0.0,0.0,0.176470676,0.0,1.0,0.4330045,0.0,0.394876076,0.130061202,0.054357177,0,0.666666667,0.7,0.0,0.81954575,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.425748044,0.747481169,0.000339712,0.036036139,0,1.0,0.262295082,0.032786885
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.467064268,1.0,0.0,0.0,0.529413529,0.0,1.0,0.6216645,0.0,0.36469713,0.122054825,0.060599962,0,0.490196667,0.568,0.0,0.833116218,1.0,0.0,0.0,0.0,0.74,0.76,0.0,0.381811717,0.754009579,0.180920421,0.023779768,0,1.0,0.262295082,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.479325187,1.0,0.0,0.0,0.0,0.0,1.0,0.51948765,0.0,0.336235775,0.115200247,0.034984599,0,0.764706667,0.651282,0.0,0.745135393,1.0,0.0,0.0,0.0,0.53846125,0.9615385,0.0,0.359323888,0.64433633,0.52993244,0.021518075,0,0.941176,0.295081967,0.032786885
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.505274778,1.0,0.0,0.0,0.0,0.0,1.0,0.8125635,0.0,0.310663983,0.124286593,0.067270543,0,0.462963333,0.688,0.0,0.642819592,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.343077512,0.556724018,0.737036119,0.026071854,0,0.111111,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.506685981,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.288079185,0.125094563,0.228957518,0,0.240740667,0.8,0.0,0.565650589,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.335498605,0.471743941,0.708251505,0.045076724,0,1.0,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.454618674,1.0,0.0,0.0,0.0,0.45,1.0,1.0,0.0,0.268990814,0.10023415,0.216284426,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.6,0.0,0.285670624,0.952381,0.047619,0.0,0.285714586,0.0,1.0,1.0,0.0,0.254006568,0.062764181,0.159027523,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.380952,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,0.627272,0.0,0.090488129,0.0,1.0,0.0,0.0,0.0,1.0,0.8900205,0.0,0.245667201,0.018871206,0.174015374,0,0.242424333,0.4,0.0,0.594443504,1.0,0.0,0.0,0.0,0.53125,0.03125,0.0,0.221517149,0.444950944,0.298421899,0.08782637,0,0.0,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.065573595,0.0,1.0,0.0,0.0,0.0,1.0,0.5544925,0.0,0.240497724,0.01321887,0.112304732,0,0.666666667,0.5,0.0,0.55027132,1.0,0.0,0.0,0.0,0.65909125,0.340909,0.0,0.225277884,0.388432436,0.398721249,0.084953531,0,0.0,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.053454581,0.0,1.0,0.0,0.3000003,0.0,0.994696615,0.5,0.0,0.237184471,0.00992547,0.020895336,0,0.666666667,0.5,0.0,0.559842821,1.0,0.0,0.0,0.0,0.8,0.4,0.0,0.204860237,0.400832263,0.242984982,0.092856347,0,0.0,0.295081967,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.050369272,1.0,0.0,0.0,0.0,0.0,0.955681572,0.5,0.0,0.235365549,0.009969489,0.021290433,0,0.666666667,0.5,0.0,0.589537464,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.183093376,0.507243969,0.341540349,0.107469327,0,0.0,0.245901639,-0.049180328
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.079917258,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.230766468,0.019049664,0.006735997,0,0.666666667,0.5,0.0,0.622994057,1.0,0.0,0.0,0.0,0.88157875,0.381579,0.0,0.160519665,0.50768161,0.236777445,0.120910828,0,0.0,0.245901639,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.102634932,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.224604017,0.024507807,0.009627919,0,0.666666667,0.5,0.0,0.682835987,1.0,0.0,0.0,0.0,0.80555625,0.3055555,0.0,0.135366774,0.588459908,0.19016531,0.134870232,0,0.0,0.245901639,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.140457796,1.0,0.0,0.0,0.0,0.526316,1.0,0.5,0.0,0.21565222,0.032181508,0.008051614,0,0.666666667,0.5,0.0,0.698334655,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.108920464,0.571169364,0.344894211,0.147521647,0,0.0,0.245901639,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.142304556,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.205849142,0.030151398,0.003150081,0,0.45614,0.546154,0.0,0.731171088,1.0,0.0,0.0,0.0,0.865385,0.3653845,0.0,0.100825174,0.538839304,0.164779047,0.143261977,0,0.0,0.245901639,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.144998038,1.0,0.0,0.0,0.0,0.111111,1.0,0.5,0.0,0.195712847,0.036214068,0.010321353,0,0.666666667,0.7,0.0,0.71355532,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.090694163,0.621297888,0.464102173,0.142015278,0,0.0,0.245901639,0.0
D6D11A63-A131-4E74-041D-6E3BD8EFF8FF,1.0,0.0,0.169268123,1.0,0.0,0.0,0.0,0.0,1.0,0.4891483,0.0,0.184694094,0.038673816,0.012347855,0,0.666666667,0.7,0.0,0.624152403,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.065200481,0.515357897,0.566245924,0.153834539,0,0.0,0.245901639,0.0
