[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,67.9031,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.345,1.46084,0.00843008,0,3.0,2.33333,5.0,44.2734,1.0,0.0,0.0,0.0,0.697436,-0.25641,0.0,82.2437,0.954981,0.654586,44.5266,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,68.5022,1.0,0.0,0.0,0.0,0.0,1.0,-0.216522,0.0,84.1277,1.36921,0.110661,0,3.0,2.33333,5.0,44.411,1.0,0.0,0.0,0.0,0.707692,-0.230769,0.0,71.9763,0.888075,0.386927,40.465,0,0.0769231,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,68.0253,1.0,0.0,0.0,0.0,0.0,0.927726,-0.888963,0.0,68.5126,1.47994,1.18143,0,3.0,2.33333,5.0,43.9529,1.0,0.0,0.0,0.0,0.622222,-0.444444,0.0,61.4638,0.954463,0.595239,35.9228,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,61.3652,1.0,0.0,0.0,0.0,0.0,0.303732,-1.0,0.0,55.8601,1.14479,1.59822,0,3.0,2.33333,5.0,42.3922,1.0,0.0,0.0,0.0,0.54359,-0.641026,0.0,52.0407,0.785443,0.783222,31.9722,0,0.461538,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,47.5552,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,45.6619,0.910672,1.48546,0,3.0,2.33333,5.0,40.3462,1.0,0.0,0.0,0.0,0.571429,-0.571429,0.0,42.2456,0.753718,0.844285,29.5306,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,33.945,1.0,0.0,0.0,0.0,0.0,0.0159718,-1.0,0.0,39.44,0.651165,1.48057,0,1.5,2.66667,5.0,39.0786,1.0,0.0,0.0,0.0,0.628572,-0.428571,0.0,38.5294,0.749229,0.991068,25.4219,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,22.2834,1.0,0.0,0.0,0.0,0.0,0.573553,-1.0,0.0,35.305,0.459673,1.65022,0,1.0,2.0,5.0,37.7483,1.0,0.0,0.0,0.0,0.628572,-0.428571,0.0,10.9987,0.753645,0.429027,24.3243,0,0.714286,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,21.285,1.0,0.0,0.0,0.0,0.0,1.0,-0.775135,0.0,30.8673,0.391037,1.45294,0,1.0,2.0,5.85714,37.8554,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,148.509,0.704127,0.656828,29.9036,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,28.1618,1.0,0.0,0.0,0.0,0.0,1.0,0.134154,0.0,24.6594,0.550627,0.54012,0,1.30769,1.76471,6.0,34.1471,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,171.936,0.68987,1.40484,36.1566,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,5.0,36.7291,1.0,0.0,0.0,0.0,0.0,1.0,0.523064,0.0,18.3514,0.721372,0.723932,0,1.0,2.76923,5.61538,34.7226,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,116.98,0.702111,1.43839,26.6639,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.38462,5.30769,42.7692,1.0,0.0,0.0,0.0,0.230769,1.0,0.01896,0.0,59.2675,0.787435,0.283758,0,1.0,4.0,5.0,36.5875,1.0,0.0,0.0,0.0,0.646154,-0.384615,0.0,22.9844,0.676966,1.0276,15.8634,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,1.41667,6.0,38.2844,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,155.911,0.839548,0.0895259,0,1.0,4.0,5.0,37.4718,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,14.3288,0.811036,0.455869,20.4416,0,0.0833333,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,1.41667,6.0,38.2844,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,155.911,0.839548,0.0895259,0,1.0,4.0,5.0,37.4718,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,14.3288,0.811036,0.455869,20.4416,0,0.0833333,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.0,6.0,34.68,1.0,0.0,0.0,0.0,1.0,1.0,-0.0453658,0.0,151.768,0.697347,0.0539386,0,1.0,4.0,5.46154,37.9849,1.0,0.0,0.0,0.0,0.615385,-0.461538,0.0,83.4112,0.760079,0.553265,24.5542,0,0.307692,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.0,6.0,34.0478,1.0,0.0,0.0,0.0,1.0,1.0,-0.634127,0.0,148.412,0.628148,0.481962,0,1.07692,3.78571,6.0,37.243,1.0,0.0,0.0,0.0,0.542857,-0.642857,0.0,169.958,0.694273,0.837427,27.714,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.69231,6.0,33.4541,1.0,0.0,0.0,0.0,0.769231,1.0,-0.841827,0.0,145.152,0.720193,1.37334,0,2.0,2.5,6.0,37.5717,1.0,0.0,0.0,0.0,0.584615,-0.538462,0.0,151.976,0.810776,0.853302,29.6264,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,29.5004,1.0,0.0,0.0,0.0,0.0,1.0,-0.962057,0.0,141.833,0.650693,1.77164,0,2.83333,2.35294,6.0,37.9182,1.0,0.0,0.0,0.0,0.682353,-0.294118,0.0,142.706,0.824874,0.697415,27.246,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,28.944,1.0,0.0,0.0,0.0,0.0,1.0,-0.335199,0.0,137.603,0.672934,1.57395,0,3.0,2.33333,6.0,39.6353,1.0,0.0,0.0,0.0,0.70303,-0.242424,0.0,134.144,0.932448,0.401529,28.5873,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,35.3131,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,131.133,0.812175,0.254426,0,3.0,2.33333,6.0,40.9915,1.0,0.0,0.0,0.0,0.715151,-0.212121,0.0,125.295,0.964244,0.476261,30.3665,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,42.6144,1.0,0.0,0.0,0.0,0.0,1.0,-0.00869727,0.0,122.173,1.06926,0.0288599,0,3.0,2.33333,6.0,42.8211,1.0,0.0,0.0,0.0,0.727273,-0.181818,0.0,115.745,1.08696,0.371062,31.5365,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,49.2414,1.0,0.0,0.0,0.0,0.0,1.0,-0.187485,0.0,110.433,1.14758,0.286903,0,2.63636,2.51724,6.0,44.2714,1.0,0.172414,0.0,0.0,0.731035,-0.172414,0.0,109.165,1.06392,0.412285,31.565,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,53.9928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.1721,1.39016,0.119409,0,2.0,3.0,6.0,44.9617,1.0,0.2,0.0,0.0,0.8,0.0,0.0,108.893,1.15351,0.132571,30.6876,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,57.7401,1.0,0.0,0.1,0.0,0.0,1.0,-0.288801,0.0,84.8619,1.49003,0.178336,0,1.0,4.0,6.0,42.9136,1.0,0.0,0.0,0.0,0.76,-0.1,0.0,127.594,1.10878,0.185924,44.8344,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,69.7492,1.0,0.0,1.0,0.0,0.0,1.0,-0.224259,0.0,69.6099,1.88013,0.864978,0,3.0,2.33333,6.0,71.8545,1.0,0.666667,0.0,0.0333333,0.773333,-0.0666667,0.0,66.4959,1.91614,3.85665,39.2829,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.7,6.0,87.2774,1.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,52.31,2.18641,0.210066,0,2.1,2.47619,6.0,68.5846,1.0,0.52381,0.0,0.047619,0.723809,-0.190476,0.0,69.2969,1.66895,3.61202,40.5328,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,1.38462,6.0,99.7839,1.0,0.0,1.0,0.384615,0.0,1.0,0.0,0.0,39.4897,1.85511,6.52237,0,1.0,1.61538,6.0,99.0439,1.0,1.0,0.0,0.153846,0.8,0.0,0.0,41.175,1.85055,6.33145,22.3731,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,1.46154,6.0,107.377,1.0,0.0,1.0,0.230769,0.0,1.0,0.0,0.0,46.092,1.8518,4.39514,0,1.0,2.76923,6.0,111.862,1.0,1.0,0.0,0.153846,0.8,0.0,0.0,54.7367,1.92699,1.3158,23.379,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2.85714,6.0,64.4452,0.714286,0.285714,1.0,0.214286,0.0,1.0,-0.00414857,0.0,57.1535,1.34784,2.46059,0,1.35714,2.84211,6.0,101.569,1.0,0.842105,0.0,0.210526,0.8,0.0,0.0,58.1639,1.91832,6.325,30.4754,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.14286,6.0,33.5151,0.0,1.0,1.0,0.0,0.0,1.0,-0.463593,0.0,51.6446,0.617102,0.886884,0,0.571429,4.0,6.0,69.6621,1.0,1.0,0.0,0.0,0.8,0.0,0.0,59.1293,1.37893,0.000701904,33.0151,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,6.0,39.7419,0.0,1.0,1.0,0.0,0.0,1.0,-0.228173,0.0,45.2391,0.627451,1.32377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.73333,6.0,46.358,0.0,1.0,1.0,0.0,0.0,1.0,0.080792,0.0,39.7501,0.792486,0.215107,0,0.333333,3.0,6.0,94.8683,1.0,1.0,0.0,0.2,0.8,0.0,0.0,33.6858,1.41843,12.4198,27.1512,0,0.466667,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,29.1181,0.0,1.0,0.142857,0.142857,0.0,1.0,0.0138429,0.0,35.6747,0.532494,1.24799,0,0.928571,1.61538,7.0,38.8414,1.0,0.0,0.692308,0.0,0.676923,0.307692,0.0,256.362,0.78977,0.700929,70.6983,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,10.98,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.3967,0.248364,0.189558,0,1.58333,2.36842,6.63158,64.5794,1.0,0.210526,0.631579,0.315789,0.610526,0.473684,0.0,176.692,1.27661,5.24639,57.6163,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,26.1758,0.0,1.0,0.0,0.181818,0.0,1.0,0.0,0.0,29.9658,0.56079,1.78635,0,2.27273,2.44,6.56,52.8016,1.0,0.0,0.56,0.2,0.48,0.72,0.0,151.722,1.2721,2.33791,49.4054,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,43.5658,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0375,0.985885,0.592138,0,3.0,2.33333,6.66667,27.7236,0.666667,0.0,0.666667,0.0,0.466667,0.444444,0.0,165.816,0.619158,1.3437,51.8234,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,43.5658,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0375,0.985885,0.592138,0,3.0,2.33333,6.66667,27.7236,0.666667,0.0,0.666667,0.0,0.466667,0.444444,0.0,165.816,0.619158,1.3437,51.8234,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.0,33.15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.6761,0.735273,0.0308439,0,2.46154,2.53125,6.59375,23.6789,0.59375,0.0,0.4375,0.0,0.725,0.1875,0.0,145.188,0.525257,0.697679,43.8735,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,6.84615,24.762,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,244.864,0.528679,0.216555,0,1.30769,3.52941,6.23529,24.8322,0.941176,0.0,0.0,0.0,0.682353,-0.176471,0.0,65.3554,0.553244,0.547614,21.0203,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.0,7.0,9.69489,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,284.793,0.202987,0.15757,0,0.916667,2.72727,6.90909,18.7579,0.636364,0.0,0.0,0.0909091,0.545455,-0.636364,0.0,224.061,0.37703,1.06207,41.2096,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3.30769,7.0,4.22236,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,284.133,0.0848456,0.370188,0,1.53846,1.55,7.0,17.9133,1.0,0.0,0.0,0.0,0.58,-0.55,0.0,220.702,0.386127,1.17511,63.3295,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,1.63241,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,284.246,0.0395732,3.52e-05,0,1.84615,2.45833,7.0,14.9131,1.0,0.0,0.0,0.0,0.683333,-0.208333,0.0,247.218,0.29553,0.76428,38.0171,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,1.60654,0.0,1.0,0.0,0.0,0.0,0.635602,0.0,0.0,284.39,0.0354667,0.00765991,0,2.53846,2.18182,7.0,22.4755,1.0,0.0,0.0,0.0,0.775758,0.0606061,0.0,236.882,0.445163,0.164867,47.7349,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,2.77677,0.0,1.0,0.0,0.0,0.0,0.0379373,0.0,0.0,286.147,1.16139,15.4817,1,3.0,2.0,7.0,28.5197,1.0,0.0,0.0,0.0,0.8,0.0,0.0,225.799,0.665317,0.100697,61.6451,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,8.46628,0.0,1.0,0.0,0.0,0.0,0.179348,0.0,0.0,286.547,0.186848,0.00370234,0,3.0,2.0,7.0,33.2001,1.0,0.0,0.0,0.0,0.751515,-0.121212,0.0,217.809,0.775098,0.108446,70.062,0,1.0,3.0,-1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,8.78056,0.727273,0.272727,0.0,0.0,0.0,0.872635,0.0,0.0,286.336,0.214981,0.0550093,0,3.0,2.0,7.0,37.3248,1.0,0.0,0.0,0.0,0.787879,-0.030303,0.0,208.713,0.867424,0.226023,78.208,0,1.0,3.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,3.12871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,285.646,0.0956291,0.0225952,0,3.0,2.0,7.0,40.9655,1.0,0.0,0.0,0.0,0.733333,-0.166667,0.0,198.432,1.13743,0.31765,87.2763,0,1.0,3.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,5.35497,0.636364,0.363636,0.0,0.0,0.0,1.0,0.0,0.0,285.143,0.121827,0.0866006,0,3.0,2.0,7.0,44.1508,1.0,0.0,0.0,0.0,0.8,0.0,0.0,187.694,1.03677,0.0601034,97.2702,0,1.0,3.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,6.4427,1.0,0.0,0.0,0.0,0.0,1.0,0.176164,0.0,283.972,0.146799,0.351091,0,3.0,2.0,7.0,45.9736,1.0,0.0,0.0,0.0,0.715151,-0.0909091,0.0,175.98,1.08479,0.246604,107.823,0,1.0,4.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,13.1082,1.0,0.0,0.0,0.0,0.0,1.0,0.336738,0.0,281.542,0.290071,1.18111,0,2.18182,2.375,7.0,46.2345,1.0,0.0,0.0,0.0,0.783333,-0.0416667,0.0,180.129,1.07318,0.120337,101.312,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,22.781,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,276.942,0.520156,0.15825,0,2.0,2.5,7.0,47.8156,1.0,0.0,0.0,0.0,0.745454,-0.136364,0.0,173.022,1.12829,0.131468,103.956,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,33.7214,1.0,0.0,0.0,0.0,0.0,1.0,-0.201989,0.0,269.353,0.711668,0.206571,0,2.0,2.5,7.0,48.6735,1.0,0.0,0.0,0.0,0.716667,-0.208333,0.0,160.479,1.0547,0.32154,109.309,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,42.4192,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,259.201,0.98264,0.178797,0,2.0,2.5,7.0,49.6992,1.0,0.0,0.0,0.0,0.8,0.0,0.0,147.714,1.17041,0.13448,112.194,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,48.8746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,247.435,1.04607,0.021834,0,1.66667,2.6,7.0,50.3458,1.0,0.0,0.0,0.0,0.76,-0.1,0.0,144.432,1.10636,0.219595,104.59,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,53.8106,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234.361,1.15792,0.0136426,0,1.0,3.0,7.0,51.4296,1.0,0.0,0.0,0.0,0.8,0.0,0.0,165.17,1.112,0.0415433,69.5856,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,57.743,1.0,0.0,0.0,0.0,0.0,1.0,-0.122406,0.0,219.723,1.24399,0.0646667,0,1.58333,2.63158,7.0,52.6847,1.0,0.0,0.0,0.0,0.778947,-0.0526316,0.0,118.958,1.10778,0.0321519,100.61,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,57.743,1.0,0.0,0.0,0.0,0.0,1.0,-0.122406,0.0,219.723,1.24399,0.0646667,0,1.58333,2.63158,7.0,52.6847,1.0,0.0,0.0,0.0,0.778947,-0.0526316,0.0,118.958,1.10778,0.0321519,100.61,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,60.811,1.0,0.0,0.0,0.0,0.0,1.0,-0.0154463,0.0,203.788,1.41303,0.196801,0,2.0,2.5,7.0,53.1304,1.0,0.0,0.0,0.0,0.75,-0.125,0.0,94.6132,1.23962,0.109278,110.445,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,63.1225,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187.236,1.36384,0.0232302,0,2.0,2.5,7.0,53.1041,1.0,0.0,0.0,0.0,0.75,-0.125,0.0,80.6124,1.15097,0.219929,108.025,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,64.8462,1.0,0.0,0.0,0.0,0.0,1.0,-0.00524,0.0,170.678,1.40205,0.0137253,0,2.0,2.5,7.0,53.1058,1.0,0.0,0.0,0.0,0.783333,-0.0416667,0.0,67.1742,1.14957,0.16373,105.146,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,66.1931,1.0,0.0,0.0,0.0,0.0,1.0,-0.155384,0.0,153.473,1.56167,0.226672,0,2.0,2.5,7.09091,53.761,1.0,0.0,0.0,0.0,0.8,0.0,0.0909091,69.9342,1.26913,0.0143627,101.937,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,67.2053,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,135.815,1.5663,0.0783005,0,2.16667,2.38462,7.53846,54.4324,1.0,0.0,0.0,0.0,0.784615,0.0384615,0.538462,129.797,1.29832,0.0136015,103.697,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,67.9591,1.0,0.0,0.0,0.0,0.0,1.0,-0.126745,0.0,118.555,1.35816,0.143017,0,3.0,2.0,7.66667,55.0734,1.0,0.0,0.0,0.0,0.8,0.0,0.666667,123.576,1.10094,0.0330022,118.091,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,68.5151,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,101.46,1.48359,0.0820694,0,3.0,2.0,7.66667,54.0697,1.0,0.0,0.0,0.0,0.655555,0.361111,0.666667,111.658,1.17534,0.391878,114.701,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,68.9799,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0995,1.49354,0.0169678,0,3.0,2.0,7.66667,51.6782,1.0,0.0,0.0,0.0,0.611111,0.472222,0.666667,99.6226,1.12648,0.704223,110.459,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,69.3343,1.0,0.0,0.0,0.0,0.0,1.0,-0.236208,0.0,65.4447,1.50158,0.160647,0,3.0,2.0,7.66667,48.1906,1.0,0.0,0.0,0.0,0.533333,0.666667,0.666667,88.817,1.05356,1.06439,105.575,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,69.5658,1.0,0.0,0.0,0.0,0.0,1.0,-0.0326089,0.0,47.9775,1.39104,0.256013,0,2.53846,2.18182,7.60606,46.3729,1.0,0.0,0.0,0.0,0.557576,0.606061,0.606061,75.2628,0.933853,0.954997,92.523,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,69.7212,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.086,1.3942,0.0285598,0,2.0,2.5,7.88462,46.303,1.0,0.0,0.0,0.0,0.661538,0.346154,0.884615,124.25,0.930055,0.728146,73.067,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,7.0,69.8748,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.8053,1.39726,0.0130592,0,1.07692,2.92857,8.0,54.4431,1.0,0.0,0.0,0.0,0.8,0.0,1.0,160.559,1.08871,0.0470396,33.5931,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,70.0255,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,173.891,1.63364,0.0142365,0,1.0,3.0,8.0,56.0573,1.0,0.0,0.0,0.0,0.8,0.0,1.0,151.759,1.30776,0.000807444,24.0535,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,70.1525,1.0,0.0,0.0,0.0,0.0,1.0,0.0452285,1.0,158.418,1.40287,0.0139853,0,1.84615,2.08333,8.0,43.4169,1.0,0.0,0.0,0.0,0.616667,-0.458333,1.0,107.943,0.86843,0.721017,52.8062,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,69.2236,1.0,0.0,0.0,0.0,0.0,0.744482,0.661134,1.0,144.224,1.3898,0.53602,0,2.23077,2.0,8.0,39.5018,1.0,0.0,0.0,0.0,0.455172,0.0344828,1.0,94.2079,0.794104,1.27663,50.9498,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,59.7404,1.0,0.0,0.0,0.0,0.0,0.0800163,1.0,1.0,132.099,1.31144,1.54607,0,3.0,2.0,8.0,36.5687,1.0,0.0,0.0,0.0,0.533333,0.0,1.0,81.9725,0.793404,1.22149,50.7413,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,44.4366,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,122.086,0.988268,1.7003,0,2.38462,2.25806,8.0,36.2471,1.0,0.0,0.0,0.0,0.619355,0.387097,1.0,79.9091,0.795718,1.06538,42.8936,0,1.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,33.3832,1.0,0.0,0.0,0.0,0.0,0.358175,0.919378,1.0,115.646,0.581953,1.35504,0,1.92857,2.51852,8.0,35.2729,1.0,0.0,0.0,0.0,0.622222,0.444444,1.0,78.5808,0.631168,0.726706,37.8088,0,0.214286,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,30.3924,1.0,0.0,0.0,0.0,0.0,0.957028,0.270327,1.0,109.27,0.561202,0.890243,0,1.0,3.0,8.0,30.6686,1.0,0.0,0.0,0.0,0.685714,0.285714,1.0,94.6603,0.572105,0.662988,14.6072,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,35.188,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,101.174,0.644297,0.105498,0,1.0,3.0,8.0,30.1873,1.0,0.0,0.0,0.0,0.6,0.5,1.0,86.9841,0.560575,0.686759,14.4496,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,42.1825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,90.9629,0.771596,0.00629207,0,1.0,3.0,8.0,30.3353,1.0,0.0,0.0,0.0,0.485714,-0.357143,1.0,79.3012,0.564709,0.639308,12.3627,0,0.0,4.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4.0,8.0,42.1825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,90.9629,0.771596,0.00629207,0,1.0,3.0,8.0,30.3353,1.0,0.0,0.0,0.0,0.485714,-0.357143,1.0,79.3012,0.564709,0.639308,12.3627,0,0.0,4.0,0.0
