[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,14.0,102.411,1.0,0.0,0.75,0.125,0.0,1.0,0.0,1.0,46.9504,2.84118,5.75177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.625,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,14.0,96.2582,0.833333,0.166667,0.0,0.0,0.0,1.0,0.0,1.0,24.7838,4.26933,0.209226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,14.5,75.6116,0.666667,0.333333,0.0,0.0,0.0,1.0,0.022235,1.0,151.69,3.17044,0.0440242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,60.3489,1.0,0.0,0.0,0.0,0.833333,0.939365,0.562965,1.0,277.227,2.76547,0.453176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,45.4777,1.0,0.0,0.0,0.142857,1.0,0.2751,1.0,1.0,265.313,2.00363,2.77225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,8.70422,0.5,0.5,0.0,0.166667,0.5,0.0,0.792472,1.0,277.501,7.60527,3.61541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,7.16911,0.0,1.0,0.0,0.0,0.0,0.140042,0.112522,1.0,286.518,0.275207,2.46587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,9.7629,0.571429,0.428571,0.0,0.0,0.0,0.836207,0.0,1.0,286.395,0.3985,0.235038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,3.96306,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,285.587,0.193613,0.00857326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,3.96306,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,285.587,0.193613,0.00857326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,6.41844,0.428571,0.571429,0.0,0.0,0.0,1.0,0.0,1.0,284.865,0.234964,0.000518799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,7.03588,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,283.688,0.298329,0.00878906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,7.27727,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,282.12,0.333689,0.0022049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,9.59995,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,279.917,0.34215,0.00684466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,15.7705,1.0,0.0,0.0,0.0,0.0,1.0,-0.26316,1.0,276.78,0.597183,0.268458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,26.7912,1.0,0.0,0.0,0.0,0.0,1.0,-0.052895,1.0,271.248,1.13862,0.919612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,37.8276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,261.895,1.54558,0.0905282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,46.108,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,249.771,1.79374,0.026559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,52.0511,1.0,0.0,0.0,0.0,0.0,1.0,-0.022195,1.0,236.083,2.20779,0.0434875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,56.0598,1.0,0.0,0.0,0.0,0.0,1.0,-0.354378,1.0,222.292,2.39229,0.59638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,58.2377,1.0,0.0,0.0,0.0,0.0,1.0,-0.00940929,1.0,207.266,2.32006,0.579581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,60.2007,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,191.973,2.3909,0.102949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,60.2007,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,191.973,2.3909,0.102949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,60.9601,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,176.274,2.43208,0.164956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,63.3035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,157.866,2.69425,0.01891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,65.1237,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,139.749,2.59353,0.0240718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,66.4821,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,121.388,2.65066,0.0243007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,67.4977,1.0,0.0,0.0,0.0,0.0,1.0,-0.158104,1.0,102.913,2.6938,0.260271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,12.0,-3.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,68.2098,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,85.1891,2.53002,0.244561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,12.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,68.7815,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,66.1629,2.7476,0.0369284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,12.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,69.2079,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.8571,2.56804,0.0231214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,9.0,-3.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,69.5336,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,30.0796,2.5805,0.0226092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,9.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,69.7772,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.3822,2.26655,0.0197582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,9.0,0.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,4.0,15.0,69.7772,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.3822,2.26655,0.0197582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,7.0,-2.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,-0.2,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,204.895,0.00128256,0.0,0,2.0,-0.5,0.0,0.341991,1.0,0.0,0.0,0.0,0.12,0.1,0.0,191.218,0.000658035,0.0,20.3127,0,1.0,0.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,11.0936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,203.696,0.411764,0.0200958,0,2.0,1.5,0.0,8.15768,1.0,0.0,0.0,0.0,0.64,0.4,0.0,190.254,0.326588,0.564514,20.2585,0,1.0,0.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,25.7432,1.0,0.0,0.0,0.0,0.0,1.0,-0.028398,0.0,198.732,1.28018,0.0333893,0,2.0,1.5,0.0,19.1523,1.0,0.0,0.0,0.0,0.8,0.0,0.0,186.682,0.938734,0.414032,19.1644,0,1.0,1.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,37.1911,1.0,0.0,0.0,0.0,0.0,1.0,-0.27177,0.0,190.209,1.93958,0.867688,0,2.0,1.5,0.0,28.671,1.0,0.0,0.0,0.0,0.8,0.0,0.0,180.175,1.48616,0.0182144,17.1637,0,1.0,2.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,46.0362,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.871,3.04181,0.822296,0,2.0,1.5,0.0,36.0848,1.0,0.0,0.0,0.0,0.8,0.0,0.0,171.111,2.37411,0.00197983,14.3062,0,1.0,3.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,51.9352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,167.487,3.01708,0.0682739,0,2.6,2.38462,0.0,40.5235,1.0,0.0,0.0,0.0,0.8,0.0,0.0,169.462,2.40578,0.00209397,12.8737,0,1.0,4.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,51.9352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,167.487,3.01708,0.0682739,0,2.6,2.38462,0.0,40.5235,1.0,0.0,0.0,0.0,0.8,0.0,0.0,169.462,2.40578,0.00209397,12.8737,0,1.0,5.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.2,0.0,53.4861,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,154.649,3.26516,0.850229,0,2.0,2.5,0.0,45.0136,1.0,0.0,0.0,0.0,0.8,0.0,0.0,158.347,2.64275,0.00209656,13.3097,0,1.0,5.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,42.9223,1.0,0.0,0.0,0.0,0.0,1.0,0.297266,0.0,143.715,2.95028,0.725189,0,2.0,2.5,0.0,47.6401,1.0,0.0,0.0,0.0,0.75,0.125,0.0,146.984,3.06287,0.00227547,13.465,0,1.0,5.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,40.5803,1.0,0.0,0.0,0.25,0.0,1.0,0.451084,0.0,135.593,2.46109,1.72008,0,2.0,2.5,0.0,46.5936,1.0,0.0,0.0,0.0,0.55,0.375,0.0,137.115,2.82787,1.97292,13.4761,0,1.0,5.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,42.5807,1.0,0.0,0.0,0.0,0.0,1.0,0.279255,0.0,126.489,2.87084,2.58297,0,2.0,2.5,0.0,44.4899,1.0,0.0,0.0,0.0,0.5,0.5,0.0,126.31,3.18868,2.98196,12.8958,0,1.0,4.0,-1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,46.2341,1.0,0.0,0.0,0.0,0.0,1.0,0.35304,0.0,116.745,2.71831,1.47816,0,3.0,2.66667,0.0,37.5118,1.0,0.0,0.0,0.0,0.4,1.0,0.0,118.389,2.3179,2.82532,9.40589,0,1.0,4.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,42.2035,1.0,0.0,0.0,0.0,0.0,1.0,0.207888,0.0,105.948,2.46659,2.05649,0,2.8,2.57143,0.0,35.3193,1.0,0.0,0.0,0.0,0.485714,0.5,0.0,109.155,2.0029,3.88635,9.36261,0,1.0,3.0,-1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,38.6374,1.0,0.0,0.0,0.0,0.0,1.0,0.911465,0.0,96.2312,1.93417,3.45249,0,2.0,2.41667,0.0,28.6834,1.0,0.0,0.0,0.0,0.5,0.583333,0.0,97.9135,1.49891,2.65822,8.33722,0,1.0,3.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,2.0,0.0,40.4009,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,85.718,2.0033,4.54638,0,1.66667,2.2,0.0,27.6969,1.0,0.0,0.0,0.0,0.68,-0.1,0.0,89.008,1.3648,2.05552,9.94666,0,0.0,4.5,1.5
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.4,0.0,40.8057,1.0,0.0,0.0,0.0,0.0,1.0,0.370432,0.0,74.7364,2.118,4.48904,0,0.4,1.0,0.0,27.333,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,77.2672,1.37234,2.52386,10.6526,0,0.0,4.5,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,40.991,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.5704,1.97162,1.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,-0.5
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,40.991,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.5704,1.97162,1.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,41.0939,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.9629,1.90847,0.640467,0,0.166667,2.0,0.0,26.0946,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,59.1478,1.06874,1.67967,10.0245,0,0.0,4.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,41.8649,1.0,0.0,0.0,0.0,0.0,1.0,-0.447903,0.0,46.3815,2.00424,1.16063,0,1.0,2.0,0.0,27.9445,1.0,0.0,0.0,0.0,0.64,-0.4,0.0,55.0634,1.28937,2.20252,9.21397,0,0.0,5.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,42.7119,1.0,0.0,0.0,0.0,0.0,1.0,-0.980135,0.0,39.7713,2.19923,3.39776,0,1.8,2.44444,0.0,35.1734,1.0,0.0,0.0,0.0,0.755556,-0.111111,0.0,49.438,1.73972,0.393843,11.2644,0,0.0,6.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.0,0.0,44.558,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,34.0613,2.30973,5.15932,0,1.8,3.0,0.0,38.6165,1.0,0.0,0.0,0.0,0.755556,-0.111111,0.0,43.9885,1.925,0.649031,15.5999,0,0.2,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,1.83333,0.0,43.1105,1.0,0.0,0.0,0.0,0.0,0.76195,-1.0,0.0,29.878,2.18832,4.86799,0,1.0,3.66667,0.0,39.5285,1.0,0.0,0.0,0.0,0.666667,-0.333333,0.0,41.3982,1.96239,0.657636,21.9484,0,1.0,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,3.0,0.0,38.6805,1.0,0.0,0.0,0.0,0.166667,0.99944,-0.975925,0.0,27.0189,1.86835,3.86383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,7.0,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,0.0,27.9104,1.0,0.0,0.0,0.0,1.0,1.0,-0.944125,0.0,25.9484,1.52229,3.93201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,0.0,20.3971,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,25.2902,1.13089,4.24236,0,0.8,2.0,0.25,29.7097,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,52.3526,1.51947,3.14816,21.521,0,0.2,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,0.0,17.5725,1.0,0.0,0.0,0.0,1.0,1.0,-0.661225,0.0,23.4471,0.864798,3.98884,0,1.4,2.42857,1.0,29.2856,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,185.625,1.26394,2.53118,22.614,0,0.0,5.5,-1.5
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,0.4,18.0175,1.0,0.0,0.0,0.0,1.0,1.0,0.318135,0.0,92.7802,1.05635,1.99984,0,2.0,2.5,1.0,28.0222,1.0,0.0,0.0,0.1,0.48,-0.8,0.0,179.752,1.7594,3.06613,23.2987,0,0.0,5.5,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,0.4,18.0175,1.0,0.0,0.0,0.0,1.0,1.0,0.318135,0.0,92.7802,1.05635,1.99984,0,2.0,2.5,1.0,28.0222,1.0,0.0,0.0,0.1,0.48,-0.8,0.0,179.752,1.7594,3.06613,23.2987,0,0.0,5.5,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,18.8744,1.0,0.0,0.0,0.0,0.2,1.0,0.972059,0.0,196.424,1.18907,2.80422,0,3.0,2.0,1.0,25.2621,1.0,0.0,0.0,0.133333,0.666667,-0.333333,0.0,171.018,1.60036,2.21999,25.3363,0,0.0,6.5,1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,22.4661,1.0,0.0,0.0,0.0,0.0,1.0,0.645358,0.0,190.502,1.1828,5.10471,0,3.0,2.0,1.0,30.7708,1.0,0.0,0.0,0.0,0.8,0.0,0.0,163.153,1.62135,0.250793,27.0847,0,0.0,6.0,-0.5
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,30.8958,1.0,0.0,0.0,0.0,0.0,1.0,0.031384,0.0,183.344,1.58411,2.00731,0,3.0,2.0,1.0,36.0622,1.0,0.0,0.0,0.0,0.746667,-0.133333,0.0,154.026,1.95287,0.296524,29.2556,0,0.8,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,40.0265,1.0,0.0,0.0,0.0,0.0,1.0,-0.533313,0.0,173.756,2.12798,0.646127,0,3.0,2.0,1.0,39.3471,1.0,0.0,0.0,0.0,0.64,-0.4,0.0,143.478,2.18488,0.350923,30.3518,0,1.0,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,45.2694,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,161.993,2.49821,3.97586,0,3.0,2.0,1.0,37.6618,1.0,0.0,0.0,0.0,0.426667,-0.933333,0.0,132.333,2.15219,1.50917,30.3226,0,0.2,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,46.0048,1.0,0.0,0.0,0.0,0.0,1.0,-0.767167,0.0,149.372,2.75403,6.01361,0,3.0,2.0,1.0,34.8748,1.0,0.0,0.0,0.0,0.48,-0.8,0.0,122.061,2.12496,1.94335,29.1914,0,0.0,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,47.6758,1.0,0.0,0.0,0.0,0.0,1.0,0.338505,0.0,135.521,2.82101,2.19369,0,3.0,2.0,1.0,32.1094,1.0,0.0,0.0,0.0,0.4,0.466667,0.0,112.287,1.97271,2.86575,26.6963,0,0.0,6.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,50.0744,1.0,0.0,0.0,0.0,0.0,1.0,0.785639,0.0,122.218,2.57646,2.69118,0,2.0,2.1,1.0,28.3724,1.0,0.0,0.0,0.0,0.4,1.0,0.0,105.36,1.51262,3.25481,21.3698,0,0.0,8.0,2.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,50.0744,1.0,0.0,0.0,0.0,0.0,1.0,0.785639,0.0,122.218,2.57646,2.69118,0,2.0,2.1,1.0,28.3724,1.0,0.0,0.0,0.0,0.4,1.0,0.0,105.36,1.51262,3.25481,21.3698,0,0.0,8.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,45.2219,1.0,0.0,0.0,0.0,0.8,1.0,0.118548,0.0,109.568,2.64843,3.4912,0,1.0,3.0,1.0,23.0654,1.0,0.0,0.0,0.0,0.4,1.0,0.0,100.79,1.32569,5.09178,11.5451,0,0.0,8.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,38.8733,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3713,1.87969,0.301197,0,0.666667,1.5,1.0,34.8877,1.0,0.0,0.0,0.0,0.7,0.25,0.0,85.6769,1.37464,0.882298,13.2475,0,0.0,8.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,28.5629,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89.7143,1.60678,0.772478,0,2.0,1.7,1.0,36.9552,1.0,0.0,0.0,0.0,0.56,0.6,0.0,75.8575,1.92862,1.07003,13.3164,0,0.0,8.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,26.5686,1.0,0.0,0.0,0.0,0.0,1.0,0.519045,0.0,82.2038,1.46309,1.40169,0,2.0,1.5,1.0,38.7028,1.0,0.0,0.0,0.0,0.48,-0.2,0.0,63.1521,2.21152,0.885642,18.5984,0,0.0,7.0,-1.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,30.0761,1.0,0.0,0.0,0.0,0.0,1.0,0.902491,0.0,74.3764,1.62531,4.18477,0,2.2,1.63636,1.0,35.9684,1.0,0.0,0.0,0.0,0.581818,-0.545455,0.0,54.7218,1.9602,3.06349,19.395,0,0.8,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,36.425,1.0,0.0,0.0,0.0,0.0,1.0,0.174201,0.0,65.1758,2.08592,3.69842,0,1.4,1.42857,1.0,40.1438,1.0,0.0,0.0,0.0,0.742857,0.142857,0.0,45.3039,2.47776,0.287031,20.2956,0,1.0,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,42.9668,1.0,0.0,0.0,0.0,0.0,1.0,-0.601797,0.0,56.1402,2.16693,0.868893,0,2.0,1.5,1.0,41.203,1.0,0.0,0.0,0.0,0.68,-0.3,0.0,32.8269,2.14334,0.817802,23.415,0,1.0,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,47.1271,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,46.051,2.80073,4.68437,0,2.0,1.5,1.0,37.7042,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,21.4207,2.33704,4.14139,24.6692,0,1.0,7.0,0.0
F752B62E-E95F-A65D-4CB2-8B0252E15F08,4.0,1.0,47.1271,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,46.051,2.80073,4.68437,0,2.0,1.5,1.0,37.7042,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,21.4207,2.33704,4.14139,24.6692,0,1.0,8.0,1.0
