[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.35,0.690975762,1.0,0.0,0.0,0.0,0.0,1.0,0.3960405,0.0,0.075898761,0.635329999,0.010848732,0,0.333333333,0.8,0.35,0.571915318,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.03956205,0.517719843,0.000207861,0.12541206,0,1.0,0.348909657,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.35,0.692610916,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.029638078,0.637018429,0.019280315,0,0.333333333,0.8,0.4,0.576146893,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.469654948,0.521799484,6.48e-05,0.106206796,0,1.0,0.348909657,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.375,0.693734031,1.0,0.0,0.0,0.0,0.0,1.0,0.4226525,0.25,0.231838777,0.589058046,0.002201174,0,0.333333333,0.8,0.4,0.579283174,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.43725692,0.484574224,5.27e-05,0.08820315,0,1.0,0.348909657,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.375,0.693734031,1.0,0.0,0.0,0.0,0.0,1.0,0.4226525,0.25,0.231838777,0.589058046,0.002201174,0,0.333333333,0.8,0.4,0.579283174,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.43725692,0.484574224,5.27e-05,0.08820315,0,1.0,0.339563863,-0.009345794
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.4,0.694481785,1.0,0.0,0.0,0.0,0.0,1.0,0.48198125,0.5,0.414162863,0.737400072,0.035307102,0,0.333333333,0.8,0.4,0.58226463,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.398653919,0.608807465,6.53e-05,0.069464661,0,1.0,0.345794393,0.00623053
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.4,0.676407939,1.0,0.0,0.0,0.0,0.0,0.960652,0.519674,0.5,0.366286022,0.618679893,0.010431963,0,0.333333333,0.8,0.4,0.580896299,1.0,0.0,0.0,0.0,0.9,0.6,0.5,0.364086453,0.521828708,5.56e-05,0.052582963,0,1.0,0.352024922,0.00623053
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.4,0.620592845,1.0,0.0,0.0,0.0,0.0,0.301931,0.8490345,0.5,0.321180605,0.51259489,0.033915042,0,0.6,0.622222,0.4166665,0.417983302,1.0,0.0,0.0,0.0,0.7222225,0.6666665,0.5,0.315462326,0.353204534,0.045981237,0.351236064,0,1.0,0.358255452,0.00623053
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.84,0.4,0.493013222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.288639163,0.418298045,0.110166579,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.370716511,0.012461059
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.377558101,1.0,0.0,0.0,0.0,0.0,0.516939,0.9112825,0.5,0.262828718,0.295345572,0.121936589,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.395638629,0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.361716621,1.0,0.0,0.0,0.0,0.0,0.963131,0.6212725,0.5,0.239460056,0.286585089,0.087407635,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.2,0.414330218,0.018691589
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.354930386,1.0,0.0,0.0,0.0,0.0,0.793307,0.688461,0.5,0.212504568,0.251250066,0.033415013,0,0.333333333,1.0,0.4,0.319331652,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.236744218,0.224841972,0.009478172,0.019447743,0,0.0,0.429906542,0.015576324
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.354930386,1.0,0.0,0.0,0.0,0.0,0.793307,0.688461,0.5,0.212504568,0.251250066,0.033415013,0,0.333333333,1.0,0.4,0.319331652,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.236744218,0.224841972,0.009478172,0.019447743,0,0.0,0.457943925,0.028037383
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.399289501,1.0,0.0,0.0,0.0,0.0,1.0,0.4093635,0.5,0.183198205,0.253132021,0.019917179,0,0.333333333,1.0,0.4,0.310422854,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.213962678,0.204679021,0.036948683,0.027622212,0,0.0,0.457943925,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.468938531,1.0,0.0,0.0,0.0,0.0,1.0,0.4903325,0.5,0.149954926,0.332479811,0.030068798,0,0.333333333,1.0,0.4,0.288831887,1.0,0.0,0.0,0.0,0.5,0.2,0.5,0.192747684,0.213808532,0.060619112,0.042983799,0,0.0,0.457943925,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.49534958,1.0,0.0,0.0,0.0,0.166667,1.0,0.5,0.5,0.110429937,0.377491051,0.012202178,0,0.333333333,1.0,0.4,0.286438353,1.0,0.0,0.0,0.0,0.58333375,0.0833335,0.5,0.172056497,0.211030811,0.098387756,0.070228092,0,0.0,0.445482866,-0.012461059
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.420923842,1.0,0.0,0.0,0.0,1.0,1.0,0.4537265,0.5,0.073738819,0.325482082,0.013140582,0,0.333333333,1.0,0.4,0.3316686,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.149689887,0.232893126,0.030570283,0.095918061,0,1.0,0.420560748,-0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.368791062,1.0,0.0,0.0,0.0,0.4,0.614299,0.1222855,0.5,0.047382931,0.280282927,0.041885942,0,0.333333333,1.0,0.4,0.315132507,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.128908781,0.23668199,0.016711397,0.106427062,0,1.0,0.420560748,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.322893853,1.0,0.0,0.0,0.0,0.0,0.92917,0.1410735,0.5,0.02307204,0.263594957,0.13444786,0,0.333333333,1.0,0.4,0.268934595,1.0,0.0,1.0,0.0,0.9,0.6,0.5,0.109143329,0.217327076,0.025379183,0.115406858,0,1.0,0.420560748,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4,0.321867797,1.0,0.0,0.0,0.0,0.0,0.52591,0.0,0.5,0.0,0.297367761,0.169490017,0,0.583333333,0.714286,0.4285715,0.309643491,1.0,0.0,0.428571,0.0,0.785715,0.4285715,0.5,0.158178322,0.269336649,0.037473129,0.351057039,0,1.0,0.426791277,0.00623053
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.311570587,1.0,0.0,0.0,0.0,0.0,0.898498,0.04674,0.5,0.493589181,0.227192745,0.126253879,0,0.666666667,0.5,0.45,0.376708452,1.0,0.0,0.0,0.0,0.9,0.5,0.5,0.18935621,0.267866693,0.025835798,0.543549271,0,1.0,0.426791277,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.355246325,1.0,0.0,0.0,0.0,0.0,1.0,0.3909775,0.5,0.477712207,0.270745542,0.094238831,0,0.666666667,0.5,0.45,0.387104839,1.0,0.0,0.0,0.0,0.65,0.35,0.5,0.163105466,0.303554781,0.048091742,0.565678909,0,0.2,0.417445483,-0.009345794
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.412153833,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.453515433,0.26297652,0.012808712,0,0.666666667,0.5,0.45,0.39008211,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.13778479,0.252755073,0.049079039,0.570595044,0,0.0,0.392523364,-0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.412153833,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.453515433,0.26297652,0.012808712,0,0.666666667,0.5,0.45,0.39008211,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.13778479,0.252755073,0.049079039,0.570595044,0,0.0,0.358255452,-0.034267913
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.475545502,1.0,0.0,0.0,0.0,0.0,0.921775,0.3783025,0.5,0.419918474,0.327529514,0.005154898,0,0.666666667,0.5,0.45,0.397504365,1.0,0.0,0.0,0.0,0.70833375,0.2083335,0.5,0.110165755,0.277450634,0.052762635,0.563237245,0,0.0,0.339563863,-0.018691589
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.469463444,1.0,0.0,0.0,0.0,0.0,0.221798,0.032447,0.5,0.383624694,0.357329459,0.064096551,0,0.666666667,0.5,0.45,0.396878782,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.08350279,0.287868914,0.058748759,0.549112143,0,0.0,0.330218069,-0.009345794
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.354310395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.352589161,0.310357733,0.124427952,0,0.066666667,0.6,0.45,0.42085596,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.086038134,0.339391911,0.004302957,0.504988776,0,0.0,0.320872274,-0.009345794
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.248288852,1.0,0.0,0.0,0.0,1.0,0.460908,0.151134,0.5,0.331086444,0.22023849,0.130530476,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.320872274,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.190213661,1.0,0.0,0.0,0.0,1.0,0.991418,0.4731765,0.5,0.315242627,0.155273205,0.065541015,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.320872274,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.19686322,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.302540495,0.140906126,0.003224867,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.336448598,0.015576324
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.22724182,1.0,0.0,0.0,0.0,1.0,0.971303,0.51434875,0.5,0.290134019,0.155876216,0.000570227,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.355140187,0.018691589
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.234501466,1.0,0.0,0.0,0.0,1.0,0.352123,0.8239385,0.5,0.278100566,0.157350086,0.024552433,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.185143793,1.0,0.0,0.0,0.0,0.2,0.0,1.0,0.5,0.268808142,0.147082077,0.105807424,0,0.2,1.0,0.45,0.385720817,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.330491306,0.282556029,0.073700853,0.087868534,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.136142664,1.0,0.0,0.0,0.0,0.0,0.189288,1.0,0.5,0.261505176,0.116928458,0.137968851,0,0.333333333,1.0,0.45,0.383857668,1.0,0.0,0.0,0.0,0.6,0.7,0.5,0.308379828,0.305132866,0.028615391,0.061750219,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.136142664,1.0,0.0,0.0,0.0,0.0,0.189288,1.0,0.5,0.261505176,0.116928458,0.137968851,0,0.333333333,1.0,0.45,0.383857668,1.0,0.0,0.0,0.0,0.6,0.7,0.5,0.308379828,0.305132866,0.028615391,0.061750219,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.15857725,1.0,0.0,0.0,0.5,0.0,0.876805,0.7517395,0.5,0.25336277,0.106763521,0.133874349,0,0.333333333,1.0,0.45,0.334704454,1.0,0.0,0.0,0.266666667,0.5,1.0,0.5,0.284751639,0.254575714,0.089855709,0.034483525,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.229068121,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.238380775,0.204829464,0.05182095,0,0.333333333,1.0,0.45,0.259415907,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.264400087,0.267761487,0.133884547,0.021261464,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.294135551,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.218346664,0.219171301,0.038289713,0,0.333333333,1.0,0.45,0.293766457,1.0,0.0,0.0,0.266666667,1.0,0.5,0.5,0.245548453,0.215817667,0.05988319,0.018892815,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.371564188,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.193175609,0.276551272,0.018269805,0,0.333333333,1.0,0.45,0.361322051,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.222421321,0.268899754,0.014290812,0.020026104,0,0.0,0.355140187,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.447495337,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.161963235,0.340030065,0.007795392,0,0.333333333,1.0,0.45,0.417656911,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.194786306,0.316376718,0.010392799,0.023539336,0,0.2,0.373831776,0.018691589
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.502208114,1.0,0.0,0.0,0.0,0.0,0.964675,0.264716,0.5,0.127664163,0.388789788,0.010611014,0,0.333333333,1.0,0.45,0.433955533,1.0,0.0,0.0,0.0,0.6,0.1,0.5,0.165735605,0.341883239,0.024876681,0.030422441,0,1.0,0.398753894,0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.495843791,1.0,0.0,0.0,0.0,0.0,0.32054,0.002095,0.5,0.093097896,0.403374232,0.094337198,0,0.333333333,1.0,0.45,0.401074788,1.0,0.0,0.0,0.0,0.6,0.1,0.5,0.138552895,0.318204666,0.100798017,0.043555786,0,0.4,0.417445483,0.018691589
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.384543406,1.0,0.0,0.0,0.0,0.0,0.084905,0.0,0.5,0.064990457,0.294286798,0.115522279,0,0.333333333,1.0,0.45,0.419719869,1.0,0.0,0.0,0.0,0.91666625,0.4166665,0.5,0.110468555,0.288250284,0.025102121,0.05414919,0,0.0,0.417445483,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.384543406,1.0,0.0,0.0,0.0,0.0,0.084905,0.0,0.5,0.064990457,0.294286798,0.115522279,0,0.333333333,1.0,0.45,0.419719869,1.0,0.0,0.0,0.0,0.91666625,0.4166665,0.5,0.110468555,0.288250284,0.025102121,0.05414919,0,0.0,0.433021807,0.015576324
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.320547591,1.0,0.0,0.0,0.0,0.0,0.797296,0.1232275,0.5,0.045526104,0.229460346,0.114662451,0,0.666666667,0.666666,0.4833335,0.413035132,1.0,0.0,0.0,0.0,0.79166625,0.2916665,0.5,0.143196197,0.295592761,0.028775742,0.467465871,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.45,0.36050734,1.0,0.0,0.0,0.0,0.0,1.0,0.0762675,0.5,0.024325122,0.246540974,0.079609462,0,0.666666667,0.5,0.5,0.422169893,1.0,0.0,0.0,0.0,0.70833375,0.2916665,0.5,0.147105249,0.295614679,0.042871963,0.711499257,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.4666665,0.400556225,1.0,0.0,0.0,0.0,0.0,1.0,0.23666,0.5,0.178841017,0.259013478,0.097934891,0,0.666666667,0.5,0.5,0.40209476,1.0,0.0,0.0,0.0,0.54166625,0.0416665,0.5,0.121602838,0.266975367,0.066130665,0.735419137,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.445591784,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.503058445,0.342879641,0.036137654,0,0.933333333,0.642858,0.5,0.360024856,1.0,0.0,0.0,0.0,0.57142875,0.0714285,0.5,0.218014734,0.28668535,0.085028704,0.542888475,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.494852399,1.0,0.0,0.0,0.0,0.0,1.0,0.389156,0.5,0.471188445,0.409195389,0.005611628,0,0.6,0.644444,0.5,0.342898749,1.0,0.0,0.0,0.0,0.66666625,0.1666665,0.5,0.177056227,0.304451952,0.110485942,0.569090679,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.526991934,1.0,0.0,0.0,0.0,0.0,1.0,0.0340415,0.5,0.434027041,0.415566267,0.074848937,0,0.333333333,1.0,0.5,0.363960377,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.477108499,0.291573029,0.081475533,0.067420412,0,0.0,0.433021807,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.526991934,1.0,0.0,0.0,0.0,0.0,1.0,0.0340415,0.5,0.434027041,0.415566267,0.074848937,0,0.333333333,1.0,0.5,0.363960377,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.477108499,0.291573029,0.081475533,0.067420412,0,0.0,0.420560748,-0.012461059
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.501340522,1.0,0.0,0.0,0.0,0.0,1.0,0.060501,0.5,0.394221317,0.437107771,0.173971251,0,0.133333333,1.0,0.5,0.336487051,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.461372623,0.243565653,0.096866287,0.081713758,0,0.0,0.38317757,-0.037383178
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.38403533,1.0,0.0,0.0,0.0,0.75,1.0,0.46090935,0.5,0.352973237,0.486305028,0.140821477,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.348909657,-0.034267913
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.302742144,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.327466737,0.296881146,0.015003718,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.25,0.317757009,-0.031152648
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.282472577,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.30591981,0.302482133,0.000600603,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.295950156,-0.021806854
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.28886067,1.0,0.0,0.0,0.0,1.0,1.0,0.52881875,0.5,0.286074974,0.282953002,0.000621822,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.295950156,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.290349244,1.0,0.0,0.0,0.0,1.0,0.527286,0.8509715,0.5,0.268996036,0.290679952,0.029708707,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.295950156,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.290349244,1.0,0.0,0.0,0.0,1.0,0.527286,0.8509715,0.5,0.268996036,0.290679952,0.029708707,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.295950156,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.234115209,1.0,0.0,0.0,0.625,0.75,0.00400373,1.0,0.5,0.253745464,0.237349969,0.220941507,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.286604361,-0.009345794
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.169105223,1.0,0.0,0.0,0.0,0.0,0.571279,0.9291025,0.5,0.239959631,0.214951629,0.22665964,0,0.333333333,0.8,0.5,0.2770452,1.0,0.0,0.0,0.0,0.75,0.5,0.5,0.243932344,0.329768518,0.140403846,0.024690246,0,0.0,0.271028037,-0.015576324
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.208318209,1.0,0.0,0.0,0.0,0.0,1.0,0.575081,0.5,0.226209441,0.157560439,0.104254055,0,0.333333333,0.8,0.5,0.315576064,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.222741455,0.248222463,0.007089433,0.034922087,0,0.0,0.271028037,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.317461498,1.0,0.0,0.0,0.0,0.0,1.0,0.240101,0.5,0.205058195,0.241286367,0.019798817,0,0.333333333,0.8,0.5,0.381365799,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.196638048,0.304085193,3.17e-05,0.044615778,0,0.0,0.271028037,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.393886858,1.0,0.0,0.0,0.0,0.0,1.0,0.149973,0.5,0.180383675,0.277312748,0.092268868,0,0.333333333,0.8,0.5,0.425792623,1.0,0.0,0.0,0.0,0.9,0.6,0.5,0.170616705,0.303069667,4.41e-05,0.048676768,0,0.0,0.292834891,0.021806854
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.456563458,1.0,0.0,0.0,0.0,0.0,1.0,0.3775125,0.5,0.151318257,0.371390827,0.073169097,0,0.333333333,0.8,0.5,0.437167136,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.14425627,0.366743915,0.032409213,0.047380483,0,0.0,0.320872274,0.028037383
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.478931687,1.0,0.0,0.0,0.0,0.0,0.861979,0.2231985,0.5,0.11778706,0.412741933,0.060180046,0,0.333333333,0.8,0.5,0.41717674,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.119740263,0.349167268,0.100837668,0.036557065,0,0.0,0.336448598,0.015576324
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.3827795,1.0,0.0,0.0,0.0,0.0,1.0,0.4754485,0.5,0.085749614,0.337853617,0.081197962,0,0.333333333,0.8,0.5,0.398629995,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.094141704,0.351817866,0.028381721,0.031812643,0,0.0,0.367601246,0.031152648
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.3827795,1.0,0.0,0.0,0.0,0.0,1.0,0.4754485,0.5,0.085749614,0.337853617,0.081197962,0,0.333333333,0.8,0.5,0.398629995,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.094141704,0.351817866,0.028381721,0.031812643,0,0.0,0.3894081,0.021806854
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.367993789,1.0,0.0,0.0,0.0,0.0,0.439828,0.1326715,0.5,0.058206684,0.317132488,0.085066749,0,0.333333333,0.8,0.5,0.386939552,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.072238232,0.324682118,0.034523459,0.032070588,0,0.0,0.414330218,0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,1.0,0.5,0.305230034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.041793662,0.238062363,0.076106037,0,0.333333333,0.8,0.5,0.36553061,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.059603759,0.270151993,0.083998514,0.032879524,0,0.0,0.439252336,0.024922118
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.933334,0.5,0.234305367,1.0,0.0,0.0,0.0,0.0,0.24239,0.0,0.5,0.031861849,0.163195083,0.110047134,0,0.277777667,0.84,0.5,0.326204691,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.053224636,0.227998141,0.095990464,0.03790837,0,0.5,0.439252336,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.5,0.255632683,1.0,0.0,0.0,0.0,0.0,0.934981,0.0,0.5,0.025041879,0.21866926,0.158949587,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.451713396,0.012461059
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.84,0.51,0.297388031,1.0,0.0,0.0,0.0,0.0,1.0,0.27549,0.5,0.083530817,0.248763699,0.13522191,0,0.066666667,1.0,0.55,0.130939242,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.373281512,0.125740165,0.128755542,0.031281288,0,0.0,0.479750779,0.028037383
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.55,0.296478842,1.0,0.0,0.0,0.0,0.25,1.0,0.3511345,0.5,0.336922185,0.274846014,0.033888108,0,0.333333333,1.0,0.55,0.11061304,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.370223715,0.112253972,0.138356185,0.030609854,0,0.0,0.479750779,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.55,0.276978817,1.0,0.0,0.0,0.0,1.0,1.0,0.0247925,0.5,0.322285859,0.283665396,0.107453305,0,0.25,1.0,0.55,0.09322561,1.0,0.0,1.0,0.0,0.66666625,0.1666665,0.5,0.365020855,0.100037406,0.156781149,0.041035388,0,0.0,0.479750779,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.55,0.249483277,1.0,0.0,0.0,0.0,1.0,1.0,0.0822975,0.5,0.305997177,0.27666907,0.20052345,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.479750779,0.0
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.8,0.55,0.249483277,1.0,0.0,0.0,0.0,1.0,1.0,0.0822975,0.5,0.305997177,0.27666907,0.20052345,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.479750779,0.0
